session_id,target
64413,9.925704341563392e-05
64414,8.49256334766414e-06
64415,4.207157821279046e-06
64416,0.00017424838822383844
64417,0.11887550418324719
64418,5.949333157358206e-05
64419,0.002945800481257279
64420,8.362566904956162e-05
64421,1.8999354940907614e-05
64422,9.201691398642852e-06
64423,1.5747523649677982e-06
64424,0.002968456755978693
64425,1.4140859188795145e-05
64426,0.00030888079881557254
64427,9.210033089970244e-05
64428,0.00013744582549274811
64429,1.8276495405406868e-06
64430,6.217130356084499e-06
64431,3.9723205040050496e-05
64432,0.00028726008890539613
64433,0.0034244165261185402
64434,1.9732102591091513e-05
64435,6.431090106986269e-06
64436,3.6462134858635056e-06
64437,0.00027490157598048567
64438,4.3902128165325616e-05
64439,1.415608882134045e-05
64440,2.6953291115546474e-06
64441,3.4182753152827504e-05
64442,9.239838221300313e-05
64443,9.278999292966058e-05
64444,2.9998041893384785e-06
64445,8.96033296446184e-06
64446,0.01800473990313885
64447,7.833056249857766e-06
64448,1.0582361798333292e-05
64449,0.00027181473100306206
64450,3.821089733660346e-05
64451,0.0019723507978759987
64452,0.00016399844846266435
64453,3.421992632969358e-06
64454,9.47372752027693e-05
64455,9.916701672160563e-06
64456,7.409725387480854e-06
64457,5.6410621110541116e-05
64458,2.240306580596438e-06
64459,6.02207091307835e-07
64460,3.1433710967653296e-05
64461,2.775193223484727e-05
64462,2.9962299946365194e-06
64463,0.038957855682379056
64464,1.954530724180733e-05
64465,1.7074588618047715e-05
64466,2.2911085942492416e-05
64467,2.785031736457137e-05
64468,6.0873614553836915e-06
64469,5.411208616590765e-06
64470,0.000534892862952154
64471,6.8064142967418034e-06
64472,1.3079189218561834e-05
64473,6.4177606721373475e-06
64474,6.811562441450047e-06
64475,3.405089976696299e-05
64476,9.452336349639549e-07
64477,0.00016430895884710526
64478,2.554418339434002e-05
64479,1.5037981774895968e-05
64480,4.720416161658063e-08
64481,2.0006189262136553e-05
64482,0.00015300747387346662
64483,3.8114531440139306e-05
64484,3.4586309599973245e-07
64485,0.00016973263828488875
64486,2.5218188885605656e-06
64487,1.2608723691530544e-05
64488,3.240597532764429e-05
64489,1.031317045754227e-05
64490,8.401314998149487e-06
64491,2.046017847019767e-06
64492,5.6867012786280826e-05
64493,2.182046197071631e-06
64494,8.866159869196387e-06
64495,1.3068603631316946e-05
64496,2.349435802937204e-06
64497,1.141128439981264e-05
64498,1.8166833251850275e-05
64499,2.6161610686634524e-05
64500,6.244773461764621e-06
64501,3.6882063155568727e-06
64502,6.328277404816803e-07
64503,3.576407213497297e-05
64504,7.713969422728356e-06
64505,4.295800504613128e-05
64506,1.9716653807485262e-05
64507,0.000488961969073486
64508,0.0207134380154476
64509,8.596977698647847e-06
64510,6.507912254238335e-05
64511,6.490495749919337e-06
64512,9.13879670228009e-06
64513,1.5127311926236449e-05
64514,0.0004545771380701387
64515,0.00011882028166527267
64516,1.6363623701150455e-05
64517,1.9621606164751714e-06
64518,2.995682552507646e-05
64519,2.0874455418009223e-05
64520,0.0037875610398077843
64521,9.967299921787522e-05
64522,1.470315481902455e-06
64523,0.0002307842771468607
64524,0.00035585540957522695
64525,1.4211348085967849e-05
64526,2.5546606867528265e-05
64527,8.147216231463239e-05
64528,0.03494171133320979
64529,9.807299562085467e-06
64530,6.831953117638677e-06
64531,1.0837659661970677e-05
64532,0.006689921899315782
64533,0.0010533987762349583
64534,0.00029489343425284897
64535,6.482909097501803e-05
64536,0.00011548236007224557
64537,3.2960799257409705e-06
64538,7.332979762918937e-07
64539,5.978093833813062e-06
64540,0.000969128889965817
64541,0.0015512912184975642
64542,1.247145881495272e-07
64543,0.00023296943263350156
64544,1.1055326096861213e-05
64545,1.4724742658970725e-05
64546,0.003093855943231849
64547,6.994608383286666e-05
64548,5.7574341346775344e-05
64549,0.0004436053061346329
64550,0.0002585524935286731
64551,2.639588043861338e-06
64552,1.9563483560183935e-05
64553,2.022245663413542e-05
64554,6.057412125079095e-05
64555,0.0001323741997964332
64556,0.00010400592989773256
64557,1.8786324103152864e-05
64558,0.2593855887422204
64559,0.0006081806812457225
64560,6.3336905210080585e-06
64561,0.00010281478135129558
64562,2.395300276325257e-05
64563,1.4329022304497672e-05
64564,1.3755999320097738e-05
64565,0.0002679909189821427
64566,0.19787870908858374
64567,2.9122398194141678e-05
64568,0.5973559216229452
64569,6.775066972019275e-05
64570,1.053819353333274e-06
64571,1.5383310305280598e-05
64572,0.0009101079324799053
64573,6.543879691015721e-05
64574,0.00015027118430366903
64575,4.0119143556408e-06
64576,0.00028649937476880313
64577,0.013349656779645747
64578,7.277352560555197e-06
64579,0.0006390088567600162
64580,1.0979002310003403e-05
64581,0.00034755351958597316
64582,5.595493686747957e-06
64583,1.9535530790423494e-05
64584,1.4192884156097887e-06
64585,0.7504138125133389
64586,3.5866798545435416e-05
64587,6.467393981948644e-06
64588,3.056867632989267e-05
64589,0.00011671793608635161
64590,0.6826799126531854
64591,0.000926845391041429
64592,0.0010607950800487
64593,0.0014132641643598343
64594,0.00011651857918679097
64595,9.494852023888764e-05
64596,1.1259387836142641e-06
64597,1.1517371808055181e-05
64598,6.282047694497085e-06
64599,0.0010699312084221928
64600,9.589759443615251e-06
64601,0.00010481029212510822
64602,4.345486464048068e-06
64603,2.9581017606876762e-05
64604,6.255404321022128e-06
64605,0.0007209996925647532
64606,7.437372050314424e-06
64607,3.451096978925532e-06
64608,1.0750585260479425e-06
64609,6.462177230047204e-05
64610,6.548586776822994e-05
64611,0.00020740634174194774
64612,0.0007178651259798326
64613,5.51137487686505e-05
64614,2.84628956488817e-05
64615,6.179982264013014e-05
64616,0.00800125736258292
64617,0.0004154996112276636
64618,2.4764390363582084e-06
64619,0.00044405344054556923
64620,1.0780648828931645e-06
64621,3.0894551135938255e-06
64622,2.591484223341002e-05
64623,0.00033926793311766254
64624,0.0009298660503244777
64625,7.682809447694882e-05
64626,6.815769036523567e-05
64627,0.0002093431967480473
64628,5.2760609419689933e-05
64629,2.9233358884421187e-05
64630,2.7491101576415414e-06
64631,4.989587763793712e-08
64632,4.2920919319919014e-05
64633,0.007353402380432381
64634,0.00012845407688494702
64635,0.00037926055247153523
64636,8.320245653031388e-06
64637,2.577988268858136e-05
64638,5.8487988900035994e-05
64639,5.5431235674081214e-05
64640,5.98976299549278e-05
64641,1.579970423873231e-05
64642,0.00015239634908270085
64643,1.4167517503814212e-05
64644,7.334697035758043e-06
64645,1.4089198612420493e-06
64646,1.3728424041040907e-05
64647,2.242185315064589e-06
64648,0.12472883530872275
64649,3.51060358539314e-06
64650,4.587404548403985e-05
64651,9.372776322272325e-06
64652,8.841127322302406e-05
64653,0.00024121961187393323
64654,1.4799468504685995e-05
64655,5.932235184153751e-06
64656,4.9672962108496565e-06
64657,0.0015672556642889496
64658,2.0057426815949494e-05
64659,2.477302038368929e-06
64660,0.003179702554247199
64661,5.237071216914242e-06
64662,2.7277077787936797e-05
64663,9.32079374572926e-06
64664,9.534045861864181e-05
64665,1.2009293328138568e-05
64666,3.501208116988627e-05
64667,7.555117829753551e-06
64668,0.0004141417694190639
64669,1.429215550887297e-05
64670,0.002019011498187906
64671,4.3771479400582825e-06
64672,3.949773318617075e-06
64673,2.9155211901824207e-05
64674,0.00013258428647655774
64675,5.984024847513083e-07
64676,2.0579643753663966e-05
64677,7.929897161961373e-06
64678,0.00017254087202206493
64679,0.0008601421696769532
64680,0.0001757510147625192
64681,2.8640483082299322e-05
64682,0.008116867997769112
64683,6.981116088198488e-07
64684,0.0001723816281036228
64685,1.2708071286085188e-05
64686,0.0006818599040422471
64687,6.403739122643099e-07
64688,3.616681852737088e-05
64689,2.050695594841527e-06
64690,9.113500545316616e-05
64691,3.7889158882460075e-06
64692,8.061672514972789e-06
64693,6.9107750804814215e-06
64694,6.287600436814166e-06
64695,2.527496220142661e-05
64696,0.00011446379244774232
64697,5.015711134274142e-05
64698,5.812443310356231e-05
64699,7.694378821629449e-05
64700,1.3406086111401348e-05
64701,0.0001986731746010835
64702,1.8563774708483435e-05
64703,1.0383000775643525e-05
64704,5.3047161515665634e-06
64705,4.790574964637565e-06
64706,0.00018783939812257077
64707,1.650216045819776e-05
64708,0.00013146266186956178
64709,5.345616738852776e-06
64710,2.3889043934731813e-06
64711,0.018508052288740393
64712,0.0013717827964971727
64713,0.00011226119294618239
64714,0.5790941796679027
64715,3.084843259707794e-06
64716,0.0021335916947867514
64717,5.296999506191746e-06
64718,7.750260042396584e-05
64719,0.001358916088036535
64720,0.0001308859078510509
64721,2.857819259055892e-05
64722,0.00019130740487570505
64723,1.2863569720667073e-05
64724,7.386364836850093e-06
64725,2.86780512927704e-06
64726,2.8284270602763652e-05
64727,4.1784916457961997e-07
64728,3.8515138871351043e-05
64729,1.2004785813358474e-05
64730,0.0008729211535978129
64731,0.0001379616862266802
64732,1.9653992829450874e-05
64733,0.00010273965984241398
64734,9.810245864042129e-06
64735,1.6706293463436934e-06
64736,1.2109749089579905e-05
64737,1.8589924209456292e-06
64738,0.00021477507875363233
64739,1.1850218081865983e-05
64740,0.0008007230935728268
64741,1.1805391529073486e-06
64742,0.0006321183973752542
64743,2.137479155928712e-05
64744,9.806926066036747e-06
64745,4.9308797659171654e-06
64746,0.006178108866984941
64747,0.00014357965575546907
64748,5.0579281678059666e-05
64749,3.308059492551374e-05
64750,2.868324782878821e-05
64751,5.286933723921536e-06
64752,1.0181560978486056e-06
64753,0.023845076911684575
64754,2.832837034836218e-05
64755,0.00032714384199155304
64756,9.358338659987759e-05
64757,1.6863768362984828e-05
64758,2.9651964348810273e-05
64759,0.0003458226048649398
64760,1.3547825669306252e-05
64761,7.987545177869847e-05
64762,6.729970155709937e-06
64763,0.0006155559902664051
64764,0.0029777852793133517
64765,1.1248259917703332e-05
64766,6.921803658377797e-06
64767,2.5227954974077393e-05
64768,0.0005379925498749368
64769,2.0782136349841847e-05
64770,0.00018156772888169658
64771,1.3252652872101075e-05
64772,0.0001829565561235856
64773,6.206831685135573e-06
64774,0.0005174791458181532
64775,0.0005666414115663891
64776,7.069270165458195e-05
64777,3.7083425580888044e-06
64778,1.1739140444142351e-05
64779,2.597377096154314e-05
64780,6.079798682657472e-06
64781,0.00012865345278760968
64782,9.480019560409365e-07
64783,2.082673448957616e-05
64784,3.496166382072301e-06
64785,2.4881519170852404e-05
64786,1.2701964823942678e-05
64787,1.7650273344623366e-05
64788,2.9020537926783423e-06
64789,2.10559081970437e-05
64790,6.727224010175291e-06
64791,1.3042439647047178e-05
64792,0.00024435918589819054
64793,0.00181750574759605
64794,2.0605702301405843e-05
64795,0.0015589040585136593
64796,3.059340687381718e-05
64797,1.0269139067599854e-06
64798,0.00018318141818453695
64799,0.01262723432944598
64800,2.019561930667452e-05
64801,0.00017575384681908958
64802,0.00025154822008658376
64803,0.0002774061408020345
64804,1.941173210397422e-06
64805,0.0007754059054007922
64806,6.328248578081637e-05
64807,1.490777312617038e-06
64808,9.564747905077752e-06
64809,0.00017182055318945346
64810,3.2260934882449954e-06
64811,5.003801693744997e-05
64812,0.00022696002882427528
64813,0.00026494827285585806
64814,1.1957429395004146e-06
64815,0.00018348792317819993
64816,0.0014159642791669116
64817,1.1553393833473713e-05
64818,6.7159326731608395e-06
64819,0.08909908318222842
64820,0.00016832938539503776
64821,3.715792668727794e-05
64822,0.001445150139690963
64823,7.601979042611663e-05
64824,3.58378867426969e-05
64825,2.1122129278231412e-05
64826,0.0014823608027226835
64827,2.5127121532048966e-05
64828,1.8887399497377396e-05
64829,9.170751400830331e-05
64830,8.04797507584659e-05
64831,1.626894825264695e-05
64832,3.298952699743802e-05
64833,9.139656885060667e-06
64834,5.5834802693396866e-05
64835,2.1547159273578537e-05
64836,1.1191223271207009e-05
64837,0.044119725584218804
64838,7.242780089181422e-06
64839,1.4129896016172413e-05
64840,0.00032186994610746946
64841,0.00011722672980643232
64842,0.0005067347737274295
64843,0.0012785698300729039
64844,1.8763367896609993e-05
64845,0.00011926224152673019
64846,2.610060876785001e-06
64847,5.8500043954325965e-06
64848,2.4969949647960577e-05
64849,3.8397134940034256e-05
64850,9.392898040043004e-05
64851,5.718159103400966e-06
64852,0.0005984492374001146
64853,0.009912880624506962
64854,0.000963906356440238
64855,2.791007032119659e-06
64856,1.726220995923825e-05
64857,1.3569450699487788e-05
64858,9.074563265709392e-05
64859,7.665749101407719e-06
64860,0.000585977238363861
64861,6.429472733816478e-06
64862,0.00015938309572581687
64863,1.5005615669887672e-05
64864,2.6874446465361084e-05
64865,2.9138864030445527e-06
64866,2.7714725930266414e-06
64867,3.198433040151896e-06
64868,1.8922358366314318e-06
64869,2.1788942636711237e-05
64870,0.029482598690951763
64871,5.379429950548947e-06
64872,1.9210535832465107e-06
64873,1.0638411542227274e-06
64874,7.558624020884309e-06
64875,0.00037484404135670153
64876,2.347344166949641e-05
64877,5.613394441926177e-05
64878,3.930921142230611e-05
64879,0.00026659134830614927
64880,0.00028089202752614215
64881,1.766823606034349e-05
64882,1.5662265905753295e-05
64883,4.45669052167449e-06
64884,1.3341335822009949e-05
64885,0.00013122784462717458
64886,0.0005002266868736469
64887,0.00013709884015736547
64888,6.41779011692501e-06
64889,2.87050263860505e-05
64890,1.1294044875064589e-05
64891,1.6706293463436934e-06
64892,1.1389661944182788e-06
64893,1.0458797498133519e-06
64894,7.891213527766724e-06
64895,0.013325937256801472
64896,3.2255222382610995e-06
64897,2.7548843825625972e-05
64898,0.00016731370649088437
64899,0.007875825258125918
64900,1.0439637445987598e-06
64901,0.00010106898575227327
64902,6.267472824780939e-07
64903,5.979900936643702e-06
64904,1.159064884056524e-05
64905,2.3150316663326474e-06
64906,0.00021466616422742747
64907,4.633894635116321e-06
64908,5.166335868560632e-05
64909,4.713848058546343e-05
64910,7.205868018027008e-05
64911,0.00037632030603329606
64912,8.737357446521763e-06
64913,8.234407740864618e-05
64914,5.110163304062986e-05
64915,0.00011769998413276822
64916,0.00011452449983258753
64917,1.2916970907195808e-06
64918,1.6216084042684702e-05
64919,5.602277905493034e-05
64920,4.338333389710738e-05
64921,3.97849537446843e-05
64922,2.2367981206379792e-05
64923,9.476241961378732e-05
64924,7.366988063705112e-05
64925,6.722810719367985e-07
64926,0.0001013326304276025
64927,1.0638411542227274e-06
64928,0.00013570299083898933
64929,7.193695890378028e-06
64930,0.00011304646333939749
64931,2.9106659532879914e-05
64932,0.00011857741043038307
64933,4.716036399551442e-06
64934,2.4943237930591067e-05
64935,1.1227566970048838e-05
64936,0.0001387560164715363
64937,8.703115802450085e-05
64938,5.245799266831904e-06
64939,2.2793651785442147e-06
64940,0.0018631299742279698
64941,9.241010829346396e-05
64942,8.824645125042592e-06
64943,6.765825391138167e-05
64944,2.773786620405503e-05
64945,2.2373223939587723e-05
64946,3.9690356278853495e-06
64947,0.0026577231537031998
64948,0.006417360905867949
64949,0.005735227201490028
64950,1.0231686045784467e-06
64951,7.769480654085734e-05
64952,0.00017720946617704687
64953,9.218064014606045e-06
64954,1.8030077010732872e-05
64955,0.016825695419406914
64956,5.90909788002646e-06
64957,0.0013283633058041432
64958,4.094210842785232e-05
64959,0.00019917438031816703
64960,2.610566414834057e-06
64961,3.4380000569372785e-06
64962,1.4974128945481364e-05
64963,3.822428127257307e-06
64964,0.08751712491955095
64965,6.412236766768709e-05
64966,6.257397751438805e-05
64967,0.00016345490367832062
64968,1.4499040095125897e-05
64969,4.6069464723129806e-05
64970,0.0001358081801640089
64971,0.0005571663414408825
64972,0.00019707779322644924
64973,0.00029261297603011473
64974,0.0005043599836654679
64975,1.4413626541342242e-06
64976,0.0021695089717535475
64977,4.248576174841182e-05
64978,2.5725109366532553e-06
64979,2.4858021385704664e-06
64980,8.13397758291818e-06
64981,3.813742626515469e-05
64982,3.963152194945368e-06
64983,0.0025747545939512383
64984,2.789390444360577e-05
64985,9.787975795541076e-06
64986,1.522715866184877e-05
64987,1.0458306737963736e-05
64988,0.0031695356520148148
64989,0.00014040330555320632
64990,0.0005595603826792069
64991,8.636309674955445e-06
64992,0.00010102322620324286
64993,0.0006819140974939885
64994,1.3818735772244147e-05
64995,0.00047100281402910914
64996,3.436915401158855e-05
64997,0.0004439973479983322
64998,0.0010021212355916138
64999,3.7083318540062793e-06
65000,9.238420562928203e-07
65001,0.00010604920624775126
65002,0.00013258428647655774
65003,1.0747746552883786e-05
65004,0.00011327754692329071
65005,2.3006920800746527e-05
65006,3.3417812333581344e-05
65007,2.1028455722301437e-06
65008,6.565993379729788e-06
65009,0.009740941787629808
65010,7.458293065860509e-06
65011,0.0002899133688439419
65012,3.499102709223161e-05
65013,1.514505615513539e-06
65014,9.82894587641166e-07
65015,0.00022184533306924287
65016,2.489137625969097e-05
65017,0.00030070155474466563
65018,1.164211147295265e-05
65019,2.819487675388452e-05
65020,0.00018259089915226404
65021,3.155521434440014e-05
65022,3.211229944459589e-06
65023,9.424673587313622e-05
65024,5.26444750857113e-06
65025,0.00020760532209235583
65026,0.00045933895267944174
65027,0.0001274034958390234
65028,1.3782963513848238e-05
65029,0.0001128519282279339
65030,0.00025648205400009464
65031,8.253076064048255e-05
65032,3.872999396346695e-06
65033,3.875097965030256e-06
65034,0.0017001858454918923
65035,7.498457447587403e-05
65036,0.00011375453056236121
65037,8.852915587641818e-06
65038,5.515170924567339e-06
65039,1.574468819059616e-05
65040,0.00027090785462131206
65041,3.3385131667948435e-05
65042,5.142165168428957e-07
65043,0.0001310185833677343
65044,1.3634242386300803e-05
65045,0.9998741971749286
65046,7.238106234318322e-06
65047,0.00014135597969610158
65048,3.297969860059265e-06
65049,0.000560515459971089
65050,5.787060245572708e-06
65051,6.7858066506743e-06
65052,1.5537078230417818e-05
65053,6.907092550827081e-05
65054,0.00031220849693915347
65055,2.5541605434926515e-06
65056,0.021638591880977852
65057,1.2996688584230997e-05
65058,2.1280014568468678e-06
65059,0.0010183254379840434
65060,2.4853680436833224e-06
65061,3.5398356909716337e-06
65062,6.401243741842779e-06
65063,4.4974269534821464e-05
65064,1.4450404779018296e-05
65065,1.679682733168143e-05
65066,1.526317789464145e-05
65067,2.1413857306223046e-06
65068,9.985247783771823e-06
65069,1.10026375303509e-05
65070,0.0006892745907201252
65071,2.0384071299975015e-05
65072,6.671406018819169e-06
65073,1.514249606882335e-05
65074,1.210723859753629e-05
65075,1.0100932400793718e-05
65076,4.20489030660003e-06
65077,2.3939784680933375e-05
65078,1.9070338888018856e-05
65079,8.09141370290794e-05
65080,4.131237301145661e-06
65081,0.0002631853538821047
65082,0.00014132721616476066
65083,9.796651555334644e-06
65084,6.005443756836972e-05
65085,0.0017601793850851486
65086,6.60205372853682e-06
65087,3.1862727862661094e-05
65088,1.1107196465288286e-05
65089,0.00020197825743326376
65090,2.0913671335290948e-05
65091,3.4257502517259176e-05
65092,3.2763025244169945e-05
65093,0.041618890994450645
65094,2.787394454881205e-06
65095,2.3355933831405472e-05
65096,6.6374281251199285e-06
65097,0.0002125612042412766
65098,0.00016183938651592074
65099,3.327901233587297e-06
65100,1.595035550673362e-06
65101,0.0001164398368156326
65102,1.728875751503142e-05
65103,6.997557924887877e-06
65104,6.097536207815395e-06
65105,0.00034559991934364845
65106,5.112964635397937e-07
65107,8.72400121220071e-06
65108,2.244682161475671e-06
65109,0.00026950521332983705
65110,4.496192160265006e-05
65111,0.0001291003696144558
65112,1.9954848429494475e-05
65113,2.3862162499092167e-06
65114,2.036980206018821e-05
65115,0.0003108648455625334
65116,1.1832101238413487e-05
65117,3.654323836752305e-06
65118,1.2275542058323705e-05
65119,1.0099453325585382e-06
65120,1.4651726938171051e-05
65121,3.5149530696186505e-05
65122,8.077465211271922e-05
65123,1.1994432947556155e-05
65124,2.563508430899207e-06
65125,2.5656177795499412e-05
65126,0.00032494884561171426
65127,5.211465404127022e-06
65128,3.228510560976172e-05
65129,2.684714278787623e-06
65130,7.575607924359431e-06
65131,9.126648201164081e-05
65132,0.0001432871110204806
65133,6.100981461361882e-06
65134,0.0006273312375503485
65135,8.518538866686414e-06
65136,5.743284777535296e-06
65137,6.0913475471029994e-06
65138,5.587345257755022e-06
65139,4.3171225204759637e-05
65140,0.0001387560164715363
65141,1.7843592437166495e-05
65142,4.235680171589287e-05
65143,7.026092512544239e-06
65144,5.096280608505015e-05
65145,8.150739420382526e-06
65146,0.008893505876704965
65147,7.137920521050857e-06
65148,0.00019648266365053968
65149,1.0180975013468737e-06
65150,6.388157021740612e-06
65151,5.655210765865872e-05
65152,1.1830653390496492e-05
65153,0.002256629479150965
65154,3.564980876622666e-05
65155,9.447824237532923e-06
65156,3.031085609452492e-05
65157,8.177513420588563e-05
65158,0.0004294553042954704
65159,2.2944368003355568e-05
65160,2.7357680277122042e-06
65161,5.341003755326042e-06
65162,0.00018197948924157794
65163,0.004892832640856182
65164,1.2648355295078216e-05
65165,8.904698234597133e-06
65166,1.0085424055845719e-06
65167,6.329446063117714e-06
65168,1.9262040944196e-05
65169,0.00017674402558747276
65170,0.00024902158217022017
65171,7.267038653933554e-06
65172,7.224699782186275e-06
65173,5.852200829774768e-06
65174,9.584478974708291e-06
65175,0.00047419415911782075
65176,2.8920483234042954e-05
65177,1.0579926200944362e-05
65178,7.937301762766612e-06
65179,2.486651502308042e-05
65180,0.0001106556145410083
65181,3.947770164025635e-06
65182,0.0002967737397068413
65183,2.408194363336733e-05
65184,0.00467439157845201
65185,1.816099574706396e-05
65186,2.6807096507357372e-05
65187,0.00011885911970786078
65188,0.0001609946524611521
65189,1.3576152058039237e-05
65190,5.8778663005317326e-05
65191,1.3794038797703521e-05
65192,9.165458673250746e-06
65193,4.224036935140155e-05
65194,1.457266884330701e-05
65195,0.00011602310874345184
65196,0.00014081806619783573
65197,0.0004519670879819683
65198,3.99313871318734e-05
65199,0.001705677299226135
65200,1.0977027967295606e-06
65201,0.000982901980882152
65202,1.498623587753002e-05
65203,2.9883281064904528e-06
65204,0.0001191786638258771
65205,0.001082418933885035
65206,0.012043633607112195
65207,2.465315203736171e-06
65208,7.522099875370069e-07
65209,8.35757081978938e-06
65210,5.2407167355153256e-05
65211,8.768926343019233e-07
65212,0.0207134380154476
65213,5.436537743815243e-06
65214,9.375710535737195e-05
65215,8.955762053539002e-06
65216,1.0242569834107834e-05
65217,8.147216231463239e-05
65218,4.380746763321208e-06
65219,3.93046842499824e-05
65220,2.057086263026365e-06
65221,0.0009334624496239576
65222,1.1339989402280497e-05
65223,0.0009599933725219875
65224,0.00036694537545340174
65225,0.00020814206516086092
65226,0.000531635148241922
65227,7.090839903760051e-06
65228,5.248946842707426e-06
65229,1.7692741790422534e-07
65230,3.671386659250793e-05
65231,8.905764881145446e-06
65232,1.8589945235402436e-05
65233,3.909720686452387e-06
65234,8.086282959510234e-06
65235,2.1233345108290284e-05
65236,0.09887903885712172
65237,0.0013196582426151652
65238,6.693247684648049e-05
65239,6.430687553403357e-06
65240,9.303605390699314e-06
65241,3.7889158882460075e-06
65242,1.7565384919387016e-05
65243,1.2425202166048802e-06
65244,0.001678406261359172
65245,1.2188472755473097e-05
65246,0.0005184200318715752
65247,5.806925187801078e-06
65248,3.401344210254702e-05
65249,8.984164434517462e-06
65250,0.0007039539398151054
65251,2.882428197232717e-05
65252,7.669260829504971e-05
65253,1.9436469602859154e-05
65254,5.0678262894670705e-05
65255,5.187269475963445e-06
65256,3.1066073354453165e-05
65257,1.3213069550453252e-05
65258,2.5344122881944837e-05
65259,5.418478708303411e-06
65260,1.994427384748971e-05
65261,8.164464254969812e-06
65262,1.4024897001844726e-06
65263,0.00025588367786661987
65264,6.876491453009421e-06
65265,0.0001995347543307141
65266,0.00010583240026599975
65267,1.8321666491501904e-05
65268,1.8227589154235718e-06
65269,4.748939008429033e-06
65270,1.006342475309094e-05
65271,2.5370967219479214e-05
65272,6.385422954427963e-06
65273,0.00010046075182271939
65274,2.0678341779779836e-05
65275,2.134711973298251e-05
65276,6.8239935987642e-05
65277,2.4487623491086113e-05
65278,3.273891375799168e-05
65279,5.7590880781268845e-05
65280,5.9900851586841004e-06
65281,1.4180909110755126e-05
65282,2.192917958274629e-05
65283,0.00039128347770577286
65284,1.6990108159245217e-05
65285,1.5143741728085246e-05
65286,0.0013902255800585985
65287,0.0008873400599269442
65288,6.335703396557586e-05
65289,8.103454804394053e-06
65290,0.00011674543043712647
65291,0.0022753380783311627
65292,5.493810802475734e-06
65293,4.664478375252421e-06
65294,0.011409249170205431
65295,7.152573057618717e-05
65296,0.000976990403224083
65297,1.1080705650533956e-06
65298,4.438920234627021e-06
65299,0.00020584394541471834
65300,0.0003897770014308562
65301,6.368768896095794e-06
65302,5.9406112676077934e-05
65303,2.3384753375854812e-05
65304,1.92878141345677e-05
65305,2.070347075291409e-05
65306,2.3490139192790117e-05
65307,0.00963140509128009
65308,3.2751586500799124e-05
65309,6.66588567453641e-05
65310,5.775820583990571e-06
65311,0.002569548816540927
65312,9.561570082073571e-05
65313,0.00014743452600477516
65314,2.1024402057548483e-05
65315,3.233283206855059e-06
65316,4.2359308783730294e-05
65317,0.00019767728313306202
65318,0.00024045155818196048
65319,9.985478067672003e-06
65320,1.399804956952127e-05
65321,6.435151645668125e-07
65322,5.707961272052352e-07
65323,2.2837572227315274e-05
65324,2.535692389075646e-05
65325,1.5012921996688401e-05
65326,1.1568349664674763e-05
65327,8.839751057042535e-05
65328,0.012076811327317697
65329,2.0815588497976096e-05
65330,0.00039247682052362057
65331,5.413442457447053e-06
65332,8.510635403981533e-07
65333,3.452876218758875e-06
65334,5.260735047515471e-06
65335,1.41075009450527e-05
65336,0.0002451557206317051
65337,3.8038848375205882e-06
65338,0.0003056278637344898
65339,1.108793237226486e-05
65340,1.8808958062347392e-05
65341,1.7150288235971254e-05
65342,1.9899863271427653e-05
65343,0.00012499436436772218
65344,0.0037144943408937508
65345,2.8945621653640015e-05
65346,6.532075348869055e-07
65347,9.244809506322624e-06
65348,0.005362292286622664
65349,0.9967940152849485
65350,6.032286708135521e-05
65351,1.4579272368406207e-06
65352,0.003467400469298588
65353,1.6288146732045687e-05
65354,0.9999518749948136
65355,0.00045723732441188043
65356,0.00018787808736284997
65357,4.781245544858851e-05
65358,7.473758268091445e-05
65359,0.0007041868825613218
65360,3.083240095852635e-05
65361,0.01478185182343195
65362,8.162264047395184e-05
65363,2.0601436308820536e-05
65364,6.477173678460152e-07
65365,8.056779547442315e-06
65366,2.5678485242412302e-05
65367,1.4446006514150817e-05
65368,1.0620919248054014e-05
65369,8.72898392999011e-07
65370,8.302341931269196e-07
65371,7.202390671929704e-05
65372,7.300409251204272e-06
65373,1.0705624240313854e-06
65374,1.66407067982668e-05
65375,6.5490779302180406e-06
65376,6.1592493261877565e-06
65377,2.9682699440744487e-05
65378,0.0004141707851850179
65379,1.7215464672340204e-05
65380,2.961049080514961e-06
65381,1.870049333776554e-05
65382,8.654619660675057e-05
65383,5.3664669562723314e-06
65384,1.6395623584736838e-05
65385,9.006703676052773e-06
65386,2.109658028343669e-05
65387,0.0001130755827241198
65388,3.8871823871912194e-05
65389,2.3026487910114454e-05
65390,1.1565578679127827e-05
65391,2.863511422973603e-06
65392,5.602797495290036e-06
65393,1.923454801319649e-06
65394,0.0020765471816037856
65395,7.395520390206416e-06
65396,0.0021499445795615394
65397,0.03480535463710026
65398,1.9446200377756058e-05
65399,4.249663880370607e-05
65400,0.0025080132255401355
65401,1.6107788733264034e-05
65402,5.600449736188481e-06
65403,2.1263820957996754e-06
65404,0.020765785671391767
65405,3.6533131862848415e-06
65406,1.2676617552022939e-05
65407,1.5720956656032365e-05
65408,1.0360055600869104e-06
65409,1.2473815495425034e-05
65410,0.0036651152527230405
65411,3.869182559082181e-07
65412,1.3096503921975338e-05
65413,6.563101648386733e-05
65414,1.1627562494570328e-05
65415,2.3262530884717814e-06
65416,0.0023512361635760655
65417,0.00021783281801510433
