session_id,target
65488,2.158284412234194e-06
65489,0.0007639470665021725
65490,0.00023233780698994147
65491,0.00011568725103906614
65492,0.00012701304162273525
65493,0.39919465554976036
65494,4.317138969142875e-06
65495,7.494661579649933e-05
65496,0.0007742824605755086
65497,1.8697121629326474e-05
65498,3.031248738735523e-05
65499,2.122769188856538e-06
65500,0.003702212486880321
65501,5.326383583904352e-05
65502,6.584473047381706e-05
65503,2.1089055423745628e-05
65504,3.260320179630505e-05
65505,5.742064176919535e-06
65506,0.000948437258649228
65507,1.8005236888324296e-06
65508,9.951613735158062e-06
65509,8.514934605142887e-07
65510,5.993938265349861e-07
65511,3.284703944973026e-07
65512,2.4552813357163835e-05
65513,0.027936015193108527
65514,1.5260145326666074e-06
65515,2.328736368175036e-05
65516,6.861483297830317e-05
65517,9.282701818113749e-05
65518,0.00010890679852034759
65519,2.108419067385957e-06
65520,3.4311119856053688e-06
65521,2.446885745267069e-06
65522,9.622549317170087e-05
65523,0.00011185324310842696
65524,2.471250150265268e-06
65525,0.9575162283387534
65526,6.454070032717271e-05
65527,0.0019244720230384108
65528,1.6203050160123001e-06
65529,0.0034338913188089702
65530,1.3593563507657653e-06
65531,0.006701997971727699
65532,6.39723960844782e-05
65533,6.606176585435094e-05
65534,0.0008896050747906324
65535,3.40501494084048e-05
65536,1.995260631376401e-06
65537,4.437363820502326e-06
65538,9.596468687606581e-05
65539,7.103836788971884e-06
65540,6.134206817731759e-05
65541,1.315675869635626e-05
65542,0.027128755122782042
65543,3.49239110035015e-06
65544,0.00037983396848890365
65545,2.474822103107425e-06
65546,7.52486926781227e-05
65547,0.0005549718206774221
65548,5.124784412441589e-05
65549,4.996417840902095e-07
65550,0.0005683241572445008
65551,2.2492266649532125e-06
65552,0.00023628298144863746
65553,4.10791716995313e-05
65554,1.222277116494582e-05
65555,1.8298858772065453e-05
65556,0.0005191025896474366
65557,4.093147376662427e-05
65558,0.0002917952027428721
65559,6.923759991906526e-07
65560,2.8086169083320797e-06
65561,0.0012757398254291104
65562,7.866709072938979e-05
65563,4.172591829442259e-05
65564,4.0171757273677656e-05
65565,0.00010359501950789552
65566,0.0017044312667693897
65567,0.0001943959000917907
65568,2.805314720851699e-05
65569,2.734995852160065e-06
65570,4.879015904071631e-05
65571,1.550157581358586e-06
65572,1.531559070406622e-05
65573,2.7875049136682212e-06
65574,4.330353927302068e-06
65575,2.6711886273625444e-06
65576,3.30278901675411e-05
65577,0.00010318773486962
65578,1.3611783778513914e-06
65579,5.378021287679371e-06
65580,5.031091971419693e-06
65581,0.0038395123901484615
65582,9.828317414914083e-05
65583,1.2055515899080577e-05
65584,1.8907508210084252e-05
65585,0.00030095129123546525
65586,0.0005060909526349883
65587,4.36003288760971e-05
65588,9.468561991204282e-06
65589,1.528147014842384e-06
65590,4.879041932712429e-06
65591,1.3056014830500365e-05
65592,1.8393486498978176e-05
65593,0.0002995456412094201
65594,4.512454919421901e-06
65595,1.8187814542205506e-05
65596,2.1383428027656198e-05
65597,1.2730165919974097e-05
65598,6.599009904868302e-05
65599,4.269059832388392e-05
65600,0.00222365505700932
65601,0.0031030825896318534
65602,5.007912344718409e-05
65603,3.37806459686744e-05
65604,0.0039154692726406206
65605,0.0004857485992642139
65606,3.911090397665591e-06
65607,9.219757674431382e-05
65608,1.960847912828715e-05
65609,1.2891389581784266e-05
65610,0.00030429526312878834
65611,2.1064111142080985e-05
65612,4.022373610781309e-05
65613,0.0001233004078507585
65614,2.511733685772014e-06
65615,3.095219684158437e-05
65616,1.8828314652919358e-05
65617,6.992391373692003e-05
65618,0.00012611974906112587
65619,0.039965479398871205
65620,0.3484283158757002
65621,5.2212658190054326e-05
65622,0.000102213981910097
65623,5.319740748564005e-06
65624,0.0002913132459229301
65625,1.3395082868415461e-05
65626,0.00016493076961831077
65627,0.00011466761703179684
65628,1.7207353112877978e-05
65629,0.0001122997775159952
65630,2.221158387639554e-06
65631,0.0002562511340117726
65632,4.54225688089704e-05
65633,4.372859918957875e-05
65634,1.0674116338243577e-05
65635,4.430133612448264e-06
65636,4.464552583895758e-05
65637,0.00021055033976061444
65638,3.98197146147976e-06
65639,1.7695515847671813e-06
65640,0.005153951110605024
65641,3.4405439497402746e-06
65642,3.6720963472864677e-07
65643,1.2394510721474018e-05
65644,0.00021686867957724398
65645,1.496041650007648e-06
65646,0.00014848559294774758
65647,0.0071164235902430595
65648,2.2289721172186838e-05
65649,3.1713019720197346e-06
65650,3.0382664872002e-06
65651,2.56809825783339e-05
65652,4.822579377901976e-06
65653,0.00012291358927074116
65654,3.1691602495691835e-06
65655,2.4246733835679382e-05
65656,0.0011644410762426938
65657,1.062198184828654e-05
65658,0.00019848067513613944
65659,4.551110411340841e-06
65660,0.0002144309191635281
65661,0.00013017309954503934
65662,2.748601562996997e-06
65663,7.56652924173128e-06
65664,0.00021909164832253225
65665,3.263412739434594e-05
65666,2.8982546419321957e-06
65667,2.1883315199429814e-06
65668,0.00014070031545978558
65669,6.310841975601279e-06
65670,1.1379957223168511e-05
65671,2.139432843112382e-05
65672,8.814911902549677e-07
65673,0.0003068187123803153
65674,0.00048057416404793983
65675,1.80973778751195e-06
65676,3.081774329881193e-06
65677,7.897946039398612e-05
65678,1.1366500477058677e-06
65679,4.236039274209668e-06
65680,3.262381493036514e-05
65681,1.232910247360835e-05
65682,3.5367821704117847e-06
65683,0.0011028825665979434
65684,3.5516596360273654e-06
65685,1.4638879603437808e-06
65686,0.0013602461583789697
65687,7.22996133873752e-05
65688,3.724100611705471e-06
65689,2.5980059552908458e-05
65690,5.838531071574017e-06
65691,3.77701633588318e-06
65692,1.986754513786164e-05
65693,1.667674409872587e-06
65694,5.147804574051903e-06
65695,7.210756444428135e-05
65696,2.8652301021022282e-06
65697,0.0007790394627665364
65698,3.6881044603719516e-05
65699,3.6617248104429936e-06
65700,1.998507118999263e-06
65701,6.600061764984017e-06
65702,0.00012820158322828542
65703,5.745104800336718e-06
65704,3.4311119856053688e-06
65705,0.0001966683868440623
65706,6.82445177486477e-06
65707,0.000449796356737085
65708,3.273528584455783e-05
65709,8.090234324213249e-06
65710,5.483272216818763e-06
65711,3.6371259804559562e-06
65712,3.824939816827689e-06
65713,2.8365643944862777e-06
65714,4.973086941450629e-06
65715,1.4966365027507626e-06
65716,5.888169533862692e-05
65717,2.6119020977434506e-05
65718,0.000315065242695322
65719,3.304191272065308e-06
65720,2.9723041787555504e-06
65721,1.3509327740796835e-06
65722,8.53792276962922e-05
65723,0.00010007964048004618
65724,2.8541323321542872e-05
65725,6.095709468924382e-06
65726,6.660766171418484e-05
65727,0.00012065433313300534
65728,9.139279579351236e-07
65729,3.489559416965958e-06
65730,3.768752802369635e-06
65731,0.0024259684464842594
65732,3.98197146147976e-06
65733,2.99394996249263e-06
65734,9.36667999437798e-05
65735,5.095251509551446e-06
65736,0.0005337670724382663
65737,0.00042028723031402597
65738,0.00010260877169600975
65739,3.670300971496164e-06
65740,0.0006813219135079958
65741,0.0003835532112371404
65742,0.00021915274701733335
65743,7.517883305377016e-06
65744,2.3127418888246766e-05
65745,3.731395750776322e-05
65746,3.53875351263172e-05
65747,8.937367877295012e-05
65748,0.00029185899595070264
65749,4.52873905393719e-06
65750,0.0024154698923179313
65751,1.5938316470209901e-06
65752,0.00022715433805707913
65753,1.7673202469016176e-06
65754,3.8970821178228086e-05
65755,0.0004023867051014403
65756,2.177353329877746e-05
65757,2.092249603881281e-06
65758,0.046336950955365414
65759,7.599459355095319e-07
65760,5.799664639404451e-07
65761,8.030818571256833e-05
65762,0.00021534348797198463
65763,5.681265347151956e-07
65764,1.9065350962943208e-06
65765,0.00036703252152864454
65766,8.581891190520506e-06
65767,5.158992187588632e-06
65768,0.00012108867279553032
65769,1.4288381565782314e-06
65770,1.4363806602764015e-05
65771,1.88351682134608e-05
65772,0.02158811535631163
65773,0.00016806093226976482
65774,1.006681974833443e-05
65775,3.476598607183161e-06
65776,1.7557362597550396e-06
65777,8.65638650446693e-06
65778,0.0003313381475476062
65779,0.30731796797134686
65780,2.403845335669753e-06
65781,6.397842272441273e-05
65782,4.150366529779315e-06
65783,0.12671596089813925
65784,9.868285068540348e-06
65785,3.9042383945397987e-05
65786,1.3328952190868098e-06
65787,1.424240339192318e-05
65788,3.646327154501112e-05
65789,0.0007514746698990759
65790,1.7355985254104728e-05
65791,1.1022601318347922e-05
65792,7.929589284472974e-05
65793,0.00425223381241439
65794,4.157823806827351e-06
65795,0.019245428563591307
65796,0.0007514746698990759
65797,0.002113505692463932
65798,8.940899021108944e-06
65799,6.040281479563721e-06
65800,4.3909304349587825e-05
65801,1.4406983173303456e-06
65802,0.00011019488316950568
65803,0.0005482706970155349
65804,9.126622144053232e-06
65805,0.005447007268396881
65806,0.0007952230738073631
65807,2.0245586221099536e-05
65808,0.025774056683091053
65809,0.0004467157832880733
65810,6.911848809973658e-07
65811,5.409155547454175e-05
65812,0.00011440840494149877
65813,8.764914199369131e-06
65814,5.185472485501374e-06
65815,0.00037980399995235265
65816,2.1145465112447988e-05
65817,0.00169902791699619
65818,3.535605420541935e-07
65819,4.484556088918306e-05
65820,2.857239691433137e-05
65821,2.8045308037062404e-05
65822,1.0765550011967602e-05
65823,3.772846011860095e-06
65824,1.7553548322330478e-06
65825,3.0632266112823896e-05
65826,4.37607538541701e-06
65827,1.0027087074465564e-05
65828,1.0962930867454044e-05
65829,1.0621977787545149e-05
65830,0.0005613135555030879
65831,3.012176974784567e-06
65832,0.00010082779293894363
65833,2.1973992760204205e-06
65834,1.9397332853262997e-06
65835,8.718589239858751e-05
65836,2.5919012436608925e-06
65837,8.505507406672463e-05
65838,2.699693060788687e-06
65839,1.636549816610949e-06
65840,3.888979516594967e-06
65841,2.5506335029160098e-05
65842,6.324518138926645e-05
65843,1.6132619131509855e-05
65844,3.5367264737491635e-06
65845,0.0010479417154148354
65846,9.399715547260929e-07
65847,9.090102730249229e-05
65848,3.916037032547953e-06
65849,0.0001167869186536357
65850,3.638352288234735e-05
65851,0.00011151470568831432
65852,4.753723837176088e-06
65853,4.522246982325877e-05
65854,3.309687341889937e-05
65855,7.621925397250322e-06
65856,0.00037431339725324915
65857,8.070032123337336e-07
65858,3.670300971496164e-06
65859,0.011659475365026957
65860,5.325975511091233e-05
65861,3.83431037443472e-05
65862,3.032865420259375e-05
65863,0.34915505640638056
65864,2.596987981183486e-06
65865,2.7235279697722437e-06
65866,6.382637925895122e-05
65867,0.00014539706100189425
65868,4.415308423442601e-06
65869,4.941555886510177e-06
65870,9.099437385626338e-06
65871,0.0001115304798953368
65872,3.1723379409635295e-05
65873,0.0004402118690457976
65874,8.771578749363588e-06
65875,9.184069735993163e-05
65876,0.002403895180611661
65877,9.925750063932965e-05
65878,2.13489916153807e-05
65879,2.8809981596129603e-05
65880,0.006732323560073012
65881,0.0001921902359376001
65882,3.260320179630505e-05
65883,0.0013187690047540158
65884,1.525950895622763e-05
65885,4.338043166899641e-07
65886,0.00014208089321425272
65887,2.083448793336193e-06
65888,0.000987484087958213
65889,0.83999206152222
65890,3.824939816827689e-06
65891,1.3810312646750555e-06
65892,6.407955657158312e-06
65893,0.00012578651210049945
65894,2.9877927220368355e-05
65895,4.5144249072191616e-05
65896,3.572382976799416e-05
65897,3.561389287401844e-06
65898,1.2393735410751454e-06
65899,2.2282720580684246e-06
65900,0.00012064712147229887
65901,1.3392115230460138e-05
65902,1.7231658407293176e-06
65903,8.60555038606974e-07
65904,8.367746531867306e-06
65905,0.004963106210894344
65906,3.3162402778176106e-07
65907,2.6811993157131613e-05
65908,7.43549901069189e-05
65909,4.150366529779315e-06
65910,6.715989243084226e-05
65911,1.4883299463475472e-05
65912,3.426042077391585e-05
65913,1.0993985693016627e-05
65914,1.8526126560172833e-06
65915,2.0222530545858813e-05
65916,7.835647284176568e-05
65917,0.00025582677081576035
65918,1.3785811468948139e-06
65919,2.0750539938090874e-05
65920,5.832253767336633e-05
65921,7.809486444641643e-05
65922,9.578889352546736e-05
65923,2.1360229277817508e-05
65924,1.8108480050364856e-06
65925,2.2269001600906144e-05
65926,2.046027283597061e-06
65927,0.0007098605150535955
65928,6.76248944185378e-05
65929,7.248997283471847e-05
65930,0.00012118462016542623
65931,1.3795769516150362e-06
65932,6.666339355526322e-05
65933,0.0006540028301645445
65934,0.0007062380603026501
65935,9.979823491589137e-05
65936,3.913035884323546e-05
65937,1.636540724290162e-06
65938,0.003389272812866526
65939,5.985503049045151e-05
65940,0.0007998228362397416
65941,0.00281895846333204
65942,7.363237146197244e-05
65943,0.0002567974893000552
65944,2.4851769657277835e-05
65945,1.4697347400958512e-06
65946,0.0003043248892017012
65947,4.949879754447175e-06
65948,2.682996868497933e-05
65949,3.0506519186746865e-06
65950,8.255818820033685e-06
65951,2.6944395362284438e-06
65952,5.0431172439776886e-05
65953,7.344404043488296e-05
65954,5.013508285128478e-06
65955,1.4390775618088953e-05
65956,3.9162780135545345e-06
65957,7.972266757169478e-05
65958,4.64863096201689e-06
65959,0.00011588253079347914
65960,1.911389393616422e-06
65961,3.024183898665882e-05
65962,6.8570339224653326e-06
65963,0.0002533614151666289
65964,0.0005456228925252026
65965,3.148537632832781e-05
65966,4.910468899143908e-06
65967,7.859199105734794e-06
65968,1.6091688584617849e-06
65969,4.213959351224997e-06
65970,1.7254730468735322e-05
65971,0.00954611903304127
65972,3.905133566842047e-06
65973,1.5722440802043823e-06
65974,1.1438725437578343e-05
65975,1.743325133540551e-05
65976,3.48716215044436e-06
65977,2.018470297707665e-06
65978,0.00031278007682502163
65979,5.230657488921059e-06
65980,0.0002036312464166663
65981,1.3933641619657385e-06
65982,2.378154701327421e-06
65983,7.973439024628866e-06
65984,5.295729436205984e-05
65985,3.335914826218526e-05
65986,0.00020938581676202306
65987,0.0012957715272724573
65988,1.7083861394775155e-06
65989,0.0003320761748970954
65990,0.0001299711183462654
65991,0.00016809116813199751
65992,2.8632270828723e-06
65993,2.1904876122974144e-06
65994,3.3446151485980143e-05
65995,3.1678914131948996e-06
65996,2.083448793336193e-06
65997,3.6212954951436414e-06
65998,7.812353092283557e-07
65999,4.035857795036141e-06
66000,4.213959351224997e-06
66001,2.373921118324668e-05
66002,1.5368584773926058e-06
66003,3.6694656496980894e-06
66004,0.00022637670022536164
66005,1.4782199899230485e-06
66006,9.877918683821954e-05
66007,1.5456129464551201e-06
66008,1.9355653987580396e-06
66009,3.358901999416728e-05
66010,0.0007856307584153696
66011,2.2506244868459877e-05
66012,1.7327830838751302e-06
66013,3.8079934309126457e-06
66014,5.362621903720121e-05
66015,1.0433550046438042e-06
66016,0.007636626193727887
66017,2.0351844782169627e-06
66018,9.934965024445529e-05
66019,1.4586354268283172e-05
66020,0.33142365457744016
66021,0.0001658918116550044
66022,6.264214431590022e-06
66023,8.896078052484629e-06
66024,6.787133311218886e-05
66025,0.003529322259346185
66026,6.266005355503718e-06
66027,0.0024090124557673964
66028,4.448782799901557e-06
66029,0.0005419084163089278
66030,2.617718077903495e-05
66031,0.0004615673082889613
66032,7.838784949499592e-05
66033,7.838784949499592e-05
66034,4.568577689134586e-06
66035,1.5488268327064871e-06
66036,1.0657994556637092e-05
66037,1.9392161609092367e-06
66038,5.88466940278061e-06
66039,2.766782672669911e-05
66040,2.9387956992713143e-06
66041,7.444743393481694e-07
66042,0.0006127848288917429
66043,0.00010340463532892037
66044,0.00012125079381776745
66045,4.8966774275771806e-05
66046,9.720619448626745e-05
66047,1.2901492312208555e-05
66048,0.00013640587080422496
66049,0.004797305131038612
66050,3.262270131440227e-05
66051,1.5423933469809464e-05
66052,2.4421801672543253e-06
66053,0.00025150144324783097
66054,1.3536729804646922e-05
66055,3.695669731326202e-05
66056,3.79801038811699e-06
66057,0.00046621608776429126
66058,2.2905648527350994e-06
66059,1.8646823095050946e-06
66060,0.0008508633372945489
66061,4.2886842225042724e-06
66062,4.028033293057866e-05
66063,0.0004035349886431602
66064,1.8207073470203418e-06
66065,2.112771353165141e-06
66066,1.1763513374111658e-05
66067,0.00029711941805972674
66068,1.501610218041677e-05
66069,2.0257554769902874e-05
66070,1.8731064243167348e-06
66071,4.6843563252978653e-05
66072,4.898458905741108e-06
66073,0.00012101728724884524
66074,1.7640605276251728e-06
66075,7.189774314058387e-05
66076,6.0710824368387325e-06
66077,4.239627339918009e-06
66078,8.264146714454714e-06
66079,0.7681533643399995
66080,2.5103823401439287e-06
66081,0.00013809474781816065
66082,2.06512294795303e-06
66083,8.109747083351631e-05
66084,6.949184409759122e-06
66085,2.279414719179277e-06
66086,5.906954257456264e-06
66087,0.0005275186461453038
66088,1.5167984737491588e-05
66089,2.251774314658658e-05
66090,2.7839402337146195e-06
66091,8.874660157021609e-05
66092,0.0008857850514928643
66093,1.2815897734276904e-06
66094,0.002686471739557435
66095,0.00012688150991723771
66096,0.38474158123501084
66097,3.5367264737491635e-06
66098,0.00021548749628351292
66099,2.5261815764347736e-05
66100,3.601879128620641e-06
66101,2.9575582418737588e-05
66102,2.4223786701546655e-06
66103,6.398547635024299e-06
66104,1.2887641237107055e-05
66105,5.719758707928529e-06
66106,0.0001068835280036933
66107,0.032462699929875063
66108,3.966529514435069e-06
66109,0.000172599895377526
66110,0.0018744908565710313
66111,2.53905841551675e-05
66112,0.002047444793477391
66113,1.836314993303035e-06
66114,1.3398379724554688e-06
66115,0.0012966586441372013
66116,9.618289027553834e-07
66117,0.0017112821738921391
66118,9.02245786100638e-06
66119,3.849951048712749e-05
66120,0.0009669740247441113
66121,7.1970125972335445e-06
66122,9.654286315032975e-06
66123,0.00025046257751258676
66124,1.352093492816143e-06
66125,0.0005550214394051454
66126,6.907811019699582e-05
66127,4.581816940033172e-05
66128,4.692769766093651e-06
66129,9.436872177628462e-05
66130,1.2688282141384498e-05
66131,8.696307404007535e-06
66132,0.00014931991900415074
66133,4.6128336339708705e-06
66134,3.955288017430811e-05
66135,9.462911547980385e-06
66136,1.4947279793449473e-05
66137,3.041455950428799e-06
66138,2.927369742117782e-05
66139,8.914586837582534e-05
66140,2.1395062109726186e-06
66141,4.427556817069021e-06
66142,2.9801394143618344e-06
66143,4.3147487838471846e-06
66144,6.655254322796462e-06
66145,9.061624239658919e-07
66146,5.769277926378931e-06
66147,3.6552293926019555e-05
66148,6.851044898717403e-06
66149,4.321895000087677e-06
66150,0.0006174298939579769
66151,1.0492165296098599e-06
66152,1.6463755245697414e-06
66153,4.527210198539833e-05
66154,1.8905646489032527e-06
66155,1.5724856537129845e-05
66156,3.593425975266907e-06
66157,7.876321220943625e-06
66158,2.9059737458344114e-05
66159,5.2292866220963805e-06
66160,1.4697347400958512e-06
66161,0.004355140722492767
66162,9.194572950014065e-05
66163,3.5367264737491635e-06
66164,2.7217924596728147e-05
66165,1.2218200739193011e-06
66166,0.00046464989396588204
66167,3.509227906070581e-06
66168,2.9882017757355827e-06
66169,3.7240419651938997e-06
66170,5.5573955383395935e-05
66171,5.5013181014469686e-05
66172,9.416358416049352e-05
66173,1.1942336501252407e-05
66174,0.0002304660057386611
66175,0.00017741805127679454
66176,0.00013514829614859453
66177,0.0012046157445912884
66178,2.623669073042317e-06
66179,1.2909406886345442e-05
66180,6.864778324441954e-05
66181,2.4806755389980113e-06
66182,3.696087917398317e-05
66183,3.0174315245127548e-05
66184,9.68224375760479e-05
66185,0.01784976711428757
66186,3.547512331246515e-06
66187,1.5876833597464678e-06
66188,6.831525003451081e-06
66189,1.827142820442521e-05
66190,7.093783658365268e-05
66191,0.00042000382489316805
66192,2.6904064680179417e-06
66193,1.4014958675838712e-06
66194,7.538026364831679e-06
66195,7.856592856500927e-05
66196,0.01135127690770771
66197,0.014338443117727811
66198,3.768752802369635e-06
66199,6.94456116324415e-07
66200,2.823079008303675e-06
66201,2.318365945086645e-06
66202,0.0006934037413509533
66203,2.3911593272641007e-06
66204,4.312103449885779e-06
66205,7.14621775668932e-07
66206,8.68082313903555e-06
66207,0.0001043829362177099
66208,0.000278736572543632
66209,2.0970794119658757e-06
66210,2.4745686274586473e-05
66211,3.772846011860095e-06
66212,3.252149314715133e-07
66213,9.83909124010583e-06
66214,2.270083993469704e-05
66215,5.799111601859094e-06
66216,0.0002605864921717572
66217,2.2905648527350994e-06
66218,2.445563498301083e-06
66219,0.003067554233140806
66220,1.2393735410751454e-06
66221,4.17812663432575e-06
66222,4.270985065245809e-06
66223,7.625533892002831e-06
66224,0.0019896236535427133
66225,9.178721815487476e-05
66226,0.0028513936208558435
66227,8.179904055365143e-05
66228,1.6981193328270946e-06
66229,0.0013750844356059657
66230,9.415347303600818e-05
66231,1.2632878119875178e-05
66232,8.939144684203734e-05
66233,9.169575963237306e-07
66234,3.90355319123586e-06
66235,6.514508829607212e-06
66236,1.061583335005748e-05
66237,1.0603127579156234e-05
66238,0.00039646594579491974
66239,2.5364336819997352e-05
66240,4.1564774389801785e-05
66241,0.00042102092948994755
66242,3.417697017153136e-05
66243,0.0027595110354281614
66244,7.214486081659588e-06
66245,2.129474997279324e-06
66246,0.0005973288078804836
66247,4.029845478672244e-06
66248,0.0006676347236000957
66249,0.00027285248416348954
66250,9.987413591492444e-06
66251,0.00013761208799531615
66252,7.5232606597461125e-06
66253,5.062564186915062e-06
66254,9.604985650174585e-06
66255,0.0006020942364042322
66256,4.883092812419242e-05
66257,1.3814916622645376e-05
66258,0.00010881018270515368
66259,0.8741481185117871
66260,3.900675569817067e-05
66261,3.3328758955128856e-05
66262,4.1998986706235625e-05
66263,2.1709773906060962e-05
66264,8.021344760392673e-05
66265,0.00030071344137165166
66266,0.0038435343847034505
66267,3.5946066135028305e-05
66268,5.369476680804195e-05
66269,5.368008421026971e-06
66270,4.887614695602635e-05
66271,1.1368644493035726e-06
66272,3.4983906375714826e-06
66273,2.4864400972391086e-06
66274,5.3744012009087734e-05
66275,0.00024368932805292717
66276,9.817940924543604e-05
66277,1.6985170916199046e-06
66278,9.84087978880744e-05
66279,6.381246077718297e-05
66280,3.845375528663296e-06
66281,3.260305565556611e-05
66282,1.170250500541175e-06
66283,0.282795109001013
66284,1.0296735705231374e-06
66285,2.605482391780943e-05
66286,0.00036133372124724154
66287,4.105557843338931e-06
66288,1.392595335096425e-05
66289,0.001342547258281329
66290,2.4769398034268136e-05
66291,0.0011987597101118582
66292,2.9168176312589476e-06
66293,4.853625867080894e-07
66294,3.43726905289493e-05
66295,1.5620493157740906e-06
66296,1.065411203989745e-05
66297,0.000872403158508433
66298,1.2747173367657765e-06
66299,0.00023626196424272574
66300,0.0001478335839031043
66301,3.6023199731672993e-06
66302,1.881887223883667e-05
66303,4.476972484099237e-06
66304,2.2599814277231714e-06
66305,0.0003370431058423911
66306,5.2394723323055044e-05
66307,4.270985065245809e-06
66308,4.6684138649515875e-05
66309,0.00022833511356381656
66310,2.0311471222073842e-05
66311,0.011336192575027682
66312,0.09840570816781476
66313,1.4004352553237568e-06
66314,1.7271110992301269e-06
66315,4.487683250194671e-05
66316,8.442343101605379e-07
66317,3.530148511574769e-05
66318,0.09590767606682105
66319,1.2919681812039838e-05
66320,0.00035915759949261547
66321,9.921266307498854e-05
66322,4.142227683073263e-06
66323,1.8506587789126313e-06
66324,0.00023941140617526034
66325,2.0107626546578517e-06
66326,3.563549287577655e-06
66327,2.3173777806756395e-06
66328,2.6707825611621943e-05
66329,2.0649319754086807e-05
66330,2.346725706352686e-05
66331,0.0006583288624801802
66332,1.7133448262023952e-05
66333,3.561389287401844e-06
66334,0.01481631321473456
66335,0.0001149431964698918
66336,7.881617243255071e-06
66337,1.2563996949827086e-05
66338,0.0003895781520490634
66339,2.4019933645056127e-06
66340,1.7382607006033184e-06
66341,8.206937734827462e-06
66342,1.0288030313182969e-05
66343,9.506445072238094e-05
66344,4.152071602349309e-06
66345,9.392654886821743e-05
66346,0.011717664996500282
66347,9.51787935481368e-05
66348,2.4414906838865322e-05
66349,1.1966794653527758e-05
66350,2.227135803682878e-06
66351,0.0008402615122436616
66352,9.687943671071571e-06
66353,1.9829922989465144e-05
66354,1.543638339687231e-05
66355,1.577068911439107e-05
66356,1.8828314652919358e-05
66357,4.5627657180663135e-06
66358,1.0771000858343989e-05
66359,2.3402888079848478e-06
66360,4.14337882942298e-06
66361,6.914081022512922e-07
66362,1.834673626855077e-06
66363,7.074305607466378e-05
66364,1.5911858767955401e-07
66365,7.529871263102675e-07
66366,5.3675333333645015e-06
66367,0.7368037650041734
66368,1.1474316160094855e-05
66369,1.7640605276251728e-06
66370,9.318140468616234e-05
66371,3.768752802369635e-06
66372,6.733765384238751e-05
66373,7.96030714433369e-05
66374,2.048564245212748e-06
66375,4.551730286793562e-05
66376,4.66435850219522e-05
66377,1.2663437873298974e-05
66378,0.0004569023176833552
66379,1.352093492816143e-06
66380,3.3922741192959626e-06
66381,1.011582437497225e-05
66382,0.00014172478621421423
66383,7.918101625130339e-05
66384,1.6149728910806748e-06
66385,0.0017172379644838152
66386,2.228236967561452e-06
66387,0.0004364715649365032
66388,2.5951081179651687e-06
66389,2.8023587588188828e-05
66390,4.148712637109962e-06
66391,1.4120945815008744e-06
66392,8.713362203483106e-07
66393,1.4041114665194235e-05
66394,1.65368451769201e-06
66395,3.453997049670199e-06
66396,1.356492936952598e-05
66397,2.441529131882099e-05
66398,2.1906119620533163e-06
66399,0.00012808691897865887
66400,3.888979516594967e-06
66401,2.2992130846946805e-06
66402,2.2813863747730834e-06
66403,4.47731048624564e-06
66404,1.061583335005748e-05
66405,7.86388040468739e-06
66406,0.9913134147489344
66407,3.776221661799754e-06
66408,2.8124062868386775e-06
66409,0.004758955327150563
66410,1.9933999706296114e-06
66411,0.00012851503314688758
66412,0.007334262577914039
66413,4.338413602717265e-05
66414,0.0006991959378691971
66415,3.564776160616334e-05
66416,1.8968040932996755e-06
66417,0.00018470638300627397
66418,3.2126725310516726e-06
66419,2.2617305479762424e-05
66420,1.3017660007878525e-06
66421,0.00342281076389257
66422,5.128458633026213e-06
66423,3.7915126321436395e-06
66424,4.551110411340841e-06
66425,3.556778606850569e-06
66426,9.115192686868773e-06
66427,0.00010862131817918337
66428,7.289444831510681e-06
66429,9.748648253896858e-05
66430,1.163915030496982e-06
66431,0.0007436877765300031
66432,7.275149750086804e-06
66433,0.0003260135926482699
66434,4.805395089013695e-05
66435,0.0010485448985655475
66436,3.828745901344035e-05
66437,0.0001286545947705899
66438,1.4617495597768626e-06
66439,8.419460079876171e-05
66440,0.00023414374992634961
66441,1.7883143076987994e-06
66442,1.621299715892198e-05
66443,0.0003565883590388932
66444,2.021470573282059e-05
66445,3.6142839929073267e-07
66446,1.608685694919241e-06
66447,7.709327971313677e-05
66448,0.00042681713111749215
66449,4.384908657101151e-05
66450,0.0002456812648912123
66451,1.890601039064933e-05
66452,9.040143305451821e-05
66453,2.270083993469704e-05
66454,0.00016716169042491327
66455,3.32084538916367e-06
66456,0.00045098496059083407
66457,0.00013807154105173307
66458,4.032289598693906e-06
66459,1.8958104999300392e-05
66460,0.03071551451955401
66461,3.53197094046771e-05
66462,7.838784949499592e-05
66463,0.9853629283995251
66464,0.00047637584517249153
66465,3.848277300171314e-06
66466,6.371520760152806e-06
66467,7.393499709750325e-07
66468,6.274517973985261e-06
66469,0.004576443336942929
66470,1.7689098544649382e-06
66471,0.0004554878770282208
66472,0.00012771916403475915
66473,2.2682046262086596e-06
66474,1.3268759132301845e-06
66475,1.1015060422876587e-05
66476,0.11240473261283858
66477,0.5699444744547765
66478,3.98197146147976e-06
66479,1.696165191044045e-06
66480,3.772846011860095e-06
66481,0.001036059504211382
66482,0.00013948425153433687
66483,1.3138445582047822e-05
66484,4.966056757888535e-05
66485,0.00010219199161309457
66486,1.1793670235271593e-05
66487,2.7607175265869304e-05
66488,0.0007254652740493276
66489,2.216669147887541e-06
66490,3.735367065017522e-06
66491,3.201445463416974e-05
